text,label
readBuffer - [java.lang.String] - byte[] - [org.apache.jute.XmlInputArchive$Value:getType  java.lang.String:equals  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.jute.XmlInputArchive$Value:getValue],0
authenticate - [java.net.Socket  java.io.DataInputStream] - void - [java.lang.StringBuilder:append  java.net.Socket:getRemoteSocketAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.net.Socket:getOutputStream  org.apache.zookeeper.Login:getSubject  java.net.Socket:getRemoteSocketAddress  java.net.Socket:getRemoteSocketAddress  java.lang.StringBuilder:append  java.lang.Exception:getMessage  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.net.Socket:getRemoteSocketAddress],0
genJavaReadMethod - [java.lang.String  java.lang.String] - java.lang.String - [org.apache.jute.compiler.JRecord:genJavaReadWrapper],0
toString - [] - java.lang.String - [org.apache.jute.CsvOutputArchive:startRecord  org.apache.jute.CsvOutputArchive:writeInt  org.apache.jute.CsvOutputArchive:writeLong  org.apache.jute.CsvOutputArchive:writeInt  org.apache.jute.CsvOutputArchive:endRecord  java.io.ByteArrayOutputStream:toByteArray  java.lang.Throwable:printStackTrace],0
registerJMX - [] - void - [org.apache.zookeeper.jmx.MBeanRegistry:register  org.apache.zookeeper.server.ZKDatabase:getDataTree  org.apache.zookeeper.jmx.MBeanRegistry:register],0
createSession - [org.apache.zookeeper.server.ServerCnxn  byte[]  int] - long - [java.util.Random:nextBytes  java.nio.ByteBuffer:putInt  org.apache.zookeeper.server.ServerCnxn:setSessionId],0
setACL - [java.lang.String  java.util.List  int] - org.apache.zookeeper.data.Stat - [java.util.concurrent.ConcurrentHashMap:get  org.apache.zookeeper.server.ReferenceCountedACLCache:removeUsage  org.apache.zookeeper.data.StatPersisted:setAversion  org.apache.zookeeper.server.ReferenceCountedACLCache:convertAcls  org.apache.zookeeper.server.DataNode:copyStat],0
toString - [] - java.lang.String - [org.apache.zookeeper.server.SessionTrackerImpl:dumpSessions  java.io.PrintWriter:flush  java.io.PrintWriter:close  java.io.StringWriter:toString],0
<init> - [long  java.util.Map  org.apache.zookeeper.server.quorum.auth.QuorumAuthServer  org.apache.zookeeper.server.quorum.auth.QuorumAuthLearner  int  boolean  int  boolean] - void - [java.io.PrintStream:println],0
ipToString - [byte[]] - java.lang.String - [java.lang.StringBuffer:append  java.lang.StringBuffer:append  java.lang.StringBuffer:toString],0
truncateLog - [long] - boolean - [org.apache.zookeeper.server.ZKDatabase:clear  org.apache.zookeeper.server.persistence.FileTxnSnapLog:truncateLog  org.apache.zookeeper.server.ZKDatabase:loadDataBase],0
processDataOrChildChange - [org.apache.zookeeper.WatchedEvent] - void - [org.apache.zookeeper.WatchedEvent:getPath  org.apache.zookeeper.WatchedEvent:getType  org.apache.zookeeper.WatchedEvent:getType  org.apache.zookeeper.WatchedEvent:getType  org.apache.zookeeper.WatchedEvent:getType  org.apache.zookeeper.WatchedEvent:getType  org.apache.zookeeper.WatchedEvent:getType  java.util.concurrent.ConcurrentHashMap:get  org.apache.zookeeper.WatchedEvent:getPath],0
equals - [java.lang.Object] - boolean - [org.apache.zookeeper.OpResult$SetDataResult:getType  org.apache.zookeeper.OpResult$SetDataResult:getType  org.apache.zookeeper.data.Stat:getMzxid  org.apache.zookeeper.data.Stat:getMzxid],0
hostNamesInList - [java.lang.String  java.lang.String[]] - int - [java.lang.String:split  java.lang.String:split  java.lang.String:equalsIgnoreCase],0
runUpgrade - [] - void - [java.io.File:exists  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.File:exists  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.zookeeper.server.upgrade.UpgradeMain:copyFiles  org.apache.zookeeper.server.upgrade.UpgradeMain:copyFiles  org.apache.zookeeper.server.upgrade.UpgradeSnapShotV1:getNewDataTree  org.apache.zookeeper.server.upgrade.UpgradeSnapShotV1:getSessionWithTimeOuts  org.apache.zookeeper.server.persistence.FileTxnSnapLog:save],0
getTick - [] - int - [org.apache.zookeeper.server.quorum.QuorumPeer:getTick],0
writeFloat - [float  java.lang.String] - void - [java.io.PrintStream:print  java.io.PrintStream:print  java.io.PrintStream:print],0
dumpConf - [java.io.PrintWriter] - void - [java.io.PrintWriter:print  org.apache.zookeeper.server.ZooKeeperServer:getClientPort  java.io.PrintWriter:println  java.io.PrintWriter:print  org.apache.zookeeper.server.persistence.FileTxnSnapLog:getSnapDir  java.io.File:getAbsolutePath  java.io.PrintWriter:println  java.io.PrintWriter:print  org.apache.zookeeper.server.persistence.FileTxnSnapLog:getDataDir  java.io.File:getAbsolutePath  java.io.PrintWriter:println  java.io.PrintWriter:print  org.apache.zookeeper.server.ZooKeeperServer:getTickTime  java.io.PrintWriter:println  java.io.PrintWriter:print  org.apache.zookeeper.server.ServerCnxnFactory:getMaxClientCnxnsPerHost  java.io.PrintWriter:println  java.io.PrintWriter:print  org.apache.zookeeper.server.ZooKeeperServer:getMinSessionTimeout  java.io.PrintWriter:println  java.io.PrintWriter:print  org.apache.zookeeper.server.ZooKeeperServer:getMaxSessionTimeout  java.io.PrintWriter:println  java.io.PrintWriter:print  org.apache.zookeeper.server.ZooKeeperServer:getServerId  java.io.PrintWriter:println],0
getFirstElement - [] - org.IOItec.zkclient.DistributedQueue$Element - [org.IOItec.zkclient.ZkClient:getChildren  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.IOItec.zkclient.ZkClient:readData],0
revalidate - [org.apache.zookeeper.server.quorum.QuorumPacket] - void - [org.apache.zookeeper.server.quorum.QuorumPacket:getData  java.io.DataInputStream:readLong  java.io.DataInputStream:readBoolean  java.util.concurrent.ConcurrentHashMap:remove  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.zookeeper.server.quorum.LearnerZooKeeperServer:finishSessionInit  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
parse - [java.lang.String[]] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.net.InetSocketAddress:getAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.net.InetSocketAddress:getPort  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println  org.apache.zookeeper.server.quorum.QuorumPeerConfig:parse  org.apache.zookeeper.server.ServerConfig:readFrom],0
readFields - [java.io.DataInput] - void - [org.apache.zookeeper.txn.SetMaxChildrenTxn:deserialize],0
initialize - [javax.security.auth.Subject  javax.security.auth.callback.CallbackHandler  java.util.Map  java.util.Map] - void - [javax.security.auth.Subject:getPublicCredentials  javax.security.auth.Subject:getPrivateCredentials],0
processResult - [int  java.lang.String  java.lang.Object  byte[]  org.apache.zookeeper.data.Stat] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println],0
deserialize - [org.apache.jute.InputArchive  java.lang.String] - void - [org.apache.zookeeper.proto.MultiHeader:deserialize  org.apache.zookeeper.proto.MultiHeader:getDone  org.apache.zookeeper.proto.MultiHeader:getType  org.apache.zookeeper.proto.CreateRequest:deserialize  org.apache.zookeeper.proto.CreateRequest:getPath  org.apache.zookeeper.proto.CreateRequest:getData  org.apache.zookeeper.proto.CreateRequest:getAcl  org.apache.zookeeper.proto.CreateRequest:getFlags  org.apache.zookeeper.MultiTransactionRecord:add  org.apache.zookeeper.proto.DeleteRequest:deserialize  org.apache.zookeeper.proto.DeleteRequest:getPath  org.apache.zookeeper.proto.DeleteRequest:getVersion  org.apache.zookeeper.MultiTransactionRecord:add  org.apache.zookeeper.proto.SetDataRequest:deserialize  org.apache.zookeeper.proto.SetDataRequest:getPath  org.apache.zookeeper.proto.SetDataRequest:getData  org.apache.zookeeper.proto.SetDataRequest:getVersion  org.apache.zookeeper.MultiTransactionRecord:add  org.apache.zookeeper.proto.CheckVersionRequest:deserialize  org.apache.zookeeper.proto.CheckVersionRequest:getPath  org.apache.zookeeper.proto.CheckVersionRequest:getVersion  org.apache.zookeeper.MultiTransactionRecord:add  org.apache.zookeeper.proto.MultiHeader:deserialize],0
serviceException - [java.lang.Exception] - void - [org.vote.MasterSelector:stopService],3
Input - [] - org.apache.jute.compiler.JFile - [org.apache.jute.compiler.generated.Rcc:Include  java.util.ArrayList:add  org.apache.jute.compiler.generated.Rcc:Module  java.util.ArrayList:addAll],0
getLastResponseTime - [] - java.lang.String - [java.util.Date:toString],0
clear - [] - void - [java.util.concurrent.ConcurrentHashMap:clear],0
matches - [java.lang.String  java.lang.String] - boolean - [java.lang.String:equals  java.lang.String:equals  java.lang.String:equals  java.lang.String:equals],0
readFields - [java.io.DataInput] - void - [org.apache.zookeeper.server.quorum.LearnerInfo:deserialize],0
isZkSaslEnabled - [] - boolean - [java.lang.String:length  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.File:canRead  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  javax.security.auth.login.Configuration:getAppConfigurationEntry],0
request - [org.apache.zookeeper.server.Request] - void - [java.io.DataOutputStream:writeLong  java.io.DataOutputStream:writeInt  java.io.DataOutputStream:writeInt  java.nio.ByteBuffer:rewind  java.nio.ByteBuffer:remaining  java.nio.ByteBuffer:get  java.nio.ByteBuffer:rewind  java.io.DataOutputStream:write  java.io.DataOutputStream:close  java.io.ByteArrayOutputStream:toByteArray  org.apache.zookeeper.server.quorum.Learner:writePacket],0
processLogFiles - [org.apache.zookeeper.server.upgrade.DataTreeV1  java.io.File[]] - long - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.zookeeper.server.upgrade.UpgradeSnapShotV1:playLog  java.io.InputStream:close],0
write - [java.io.DataOutput] - void - [org.apache.zookeeper.proto.ExistsRequest:serialize],0
packetToString - [org.apache.zookeeper.server.quorum.QuorumPacket] - java.lang.String - [org.apache.zookeeper.server.quorum.QuorumPacket:getType  org.apache.zookeeper.server.quorum.QuorumPacket:getData  org.apache.zookeeper.server.quorum.QuorumPacket:getData  java.io.DataInputStream:readLong  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  org.apache.zookeeper.server.quorum.QuorumPacket:getType  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  org.apache.zookeeper.server.quorum.QuorumPacket:getZxid  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
close - [] - void - [org.apache.zookeeper.ClientCnxn:getState  org.apache.zookeeper.ZooKeeper$States:isAlive  java.lang.StringBuilder:append  org.apache.zookeeper.ZooKeeper:getSessionId  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.zookeeper.ClientCnxn:close  java.lang.StringBuilder:append  org.apache.zookeeper.ZooKeeper:getSessionId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
runCommand - [] - void - [org.apache.zookeeper.Shell:getExecString  java.lang.ProcessBuilder:environment  java.lang.ProcessBuilder:directory  java.lang.ProcessBuilder:start  java.util.Timer:schedule  java.lang.Process:getErrorStream  java.lang.Process:getInputStream  java.lang.Thread:start  org.apache.zookeeper.Shell:parseExecResult  java.io.BufferedReader:readLine  java.io.BufferedReader:readLine  java.lang.Process:waitFor  java.lang.Thread:join  org.apache.log4j.Logger:warn  java.util.concurrent.atomic.AtomicBoolean:set  java.lang.StringBuffer:toString  java.util.concurrent.atomic.AtomicBoolean:get  java.util.Timer:cancel  java.io.BufferedReader:close  org.apache.log4j.Logger:warn  java.util.concurrent.atomic.AtomicBoolean:get  java.lang.Thread:interrupt  java.io.BufferedReader:close  org.apache.log4j.Logger:warn  java.lang.Process:destroy  java.lang.InterruptedException:toString  java.util.concurrent.atomic.AtomicBoolean:get  java.util.Timer:cancel  java.io.BufferedReader:close  org.apache.log4j.Logger:warn  java.util.concurrent.atomic.AtomicBoolean:get  java.lang.Thread:interrupt  java.io.BufferedReader:close  org.apache.log4j.Logger:warn  java.lang.Process:destroy],0
run - [] - void - [java.lang.StringBuilder:append  java.net.Socket:getRemoteSocketAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.Thread:setName],0
genCppGetSet - [int] - java.lang.String - [org.apache.jute.compiler.JType:genCppGetSet],0
hashCode - [] - int - [java.lang.String:hashCode],0
retryUntilConnected - [java.util.concurrent.Callable] - java.lang.Object - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
main - [java.lang.String[]] - void - [java.io.PrintStream:println  java.io.FileInputStream:getChannel  java.nio.channels.FileChannel:read  java.nio.ByteBuffer:flip  java.nio.ByteBuffer:get  java.nio.ByteBuffer:getLong  java.nio.ByteBuffer:getLong  java.nio.ByteBuffer:getInt  java.nio.ByteBuffer:getLong  java.nio.ByteBuffer:getInt  java.nio.ByteBuffer:getInt  java.nio.ByteBuffer:getInt  java.nio.channels.FileChannel:read  java.nio.ByteBuffer:flip  java.nio.ByteBuffer:remaining  java.nio.ByteBuffer:getInt  java.nio.ByteBuffer:get  java.text.DateFormat:format  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println],0
equals - [java.lang.Object] - boolean - [org.apache.zookeeper.Op$Check:getType  org.apache.zookeeper.Op$Check:getType  org.apache.zookeeper.Op$Check:getPath  org.apache.zookeeper.Op$Check:getPath  java.lang.String:equals],0
removeWatcher - [org.apache.zookeeper.Watcher] - void - [java.util.HashMap:remove  java.util.HashSet:iterator  java.util.HashMap:get  java.util.HashSet:remove  java.util.HashSet:size  java.util.HashMap:remove],0
setCurrentState - [org.apache.zookeeper.Watcher$Event$KeeperState] - void - [org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:lock  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:unlock  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:unlock],0
